1515860068.198169,0.27868982787055391,0.38767913748649757,0.26712449962340229,0.3581990642829852,0.33692159571384994,0.27733007515567321,0.32638266210876377,0.4083320633480092,0.29530509693927759,0.35624332466043945,0.44832803417617023,0.32145372491788443,0.35568195477807241,0.26623191170644656,0.30276119643935356,0.29374976164506122,0.39126473523790695,0.32177198737757118,0.41315936668820574,0.73213742195449338,0.35693737210553084
1515860198.215561,0.32145372491788449,0.4837219376176683,0.37975737233375967,0.24291627643719246,0.41491740210967104,0.33150317218891001,0.38008913394794974,0.32307755893182916,0.44929109634678177,0.430371859819355,0.23179874932815503,0.3196522051868585,0.30913138104893817,0.32874566038062547,0.33572589745945358,0.57221761310965502,0.38086760916590628,0.29266563692945591,0.27403839837039656,0.35933833364140305,0.35806405096359245
1515860321.447258,0.46712316975677276,0.32706275001814322,0.26498408145806274,0.39619377591688087,0.47597225726268666,0.37135171207236367,0.34875136559453912,0.30697117367012206,0.37878389126577,0.33755791149484116,0.3218006860237746,0.36087057186457094,0.35336850955497845,0.28398704303322631,0.25103867406710678,0.73213742195449361,0.39853028011241259,0.3844254405985324,0.32145372491788443,0.38000370825457158,0.37311840744458669
1515860445.365457,0.31063059116341601,0.32145372491788449,0.32667279299611096,0.41397997575367163,0.54194873808605126,0.38390965590942949,0.38334788587632607,0.33869041444065162,0.73213742195449338,0.30915696962794437,0.30675285925074591,0.31679048349251132,0.3510976743697708,0.32363346176335611,0.35798239144048105,0.36851682403882802,0.29641305980242388,0.39853028011241265,0.3042119803796513,0.44832803417617023,0.37670926097761653
1515860574.256924,0.36962709308733366,0.29352661484116521,0.27948290581502566,0.23608013280103024,0.40901652472264044,0.37649408264921241,0.3100811413597534,0.48436536638026634,0.73213742195449361,0.28898059375079826,0.5330265328646413,0.4455806041336956,0.32145372491788443,0.33944131424609436,0.36634334577284977,0.30392170441430705,0.31928518946818829,0.57488552888108213,0.39839188679859056,0.35551857975018003,0.38688201443046166
1515860700.965155,0.33184911154782082,0.21913924669241566,0.42140425622931899,0.35978067832629318,0.46870040770472149,0.28422424012674008,0.30084928266841221,0.37752453396436825,0.39395814161436987,0.37671926736369871,0.36634671626335724,0.42085403970712199,0.31747445252986484,0.31651137868421741,0.39370643879872691,0.36922018339430229,0.36268300692437427,0.28598290077867899,0.51630495773514329,0.33605122698528755,0.36096422340196177
1515860825.583609,0.30897145916675173,0.31269726668908587,0.46787958623061432,0.44021356278795853,0.34455258044712589,0.40755842716972035,0.37135171207236362,0.73213742195449338,0.42140127143902661,0.31517508377898246,0.35190558085296814,0.28182908124980777,0.39948433412652773,0.30871366224750357,0.4623794120407137,0.39423877379058203,0.40382559224412973,0.35728033425388805,0.41051137400068916,0.30084738640949243,0.38964769514762121
1515860954.179514,0.37906349668437889,0.26945437412707751,0.53674301816679071,0.73213742195449338,0.36131608906403245,0.24458551940687298,0.2893157987763289,0.33957255669196679,0.31042764618501484,0.28388039259379488,0.38011397348314668,0.3547001210821451,0.30323400923449534,0.34742784626965018,0.39600478649853343,0.79472081852144538,0.30084738640949238,0.3767432440385744,0.33553199544967038,0.28104096922202559,0.38084307319299648
1515861079.79934,0.32482065121661569,0.27787962370611463,0.38497561242855605,0.29616396376370435,0.27938791958371195,0.44817250179642754,0.39101595350979279,0.73213742195449361,0.42827992538916621,0.35498381520645972,0.26357202007480335,0.5786297562817786,0.37135171207236367,0.33315033193629839,0.26593612579563203,0.40420702544187159,0.37986152555819258,0.24829606167884663,0.30710065116068663,0.33648991653622939,0.3703206257545873
1515861203.048138,0.45098785564581095,0.36634334577284977,0.39778006450817421,0.41435832118204174,0.29580521741522836,0.42140127143902661,0.42654007357382395,0.26510731592600578,0.30121362612469438,0.42827992538916621,0.73213742195449338,0.25523558315464329,0.35097040620443731,0.30881807514946619,0.36709149145792791,0.31071464605527044,0.28010061982625623,0.52074049830814162,0.32145372491788449,0.25650700627068107,0.37357932451380116
1515861327.786831,0.33603483425135977,0.34980755019814924,0.40632275429021059,0.32145372491788443,0.4292118856840782,0.33722989134526765,0.35025864516334765,0.73213742195449361,0.38509826214717047,0.35123060675573259,0.34681892141048515,0.29830031505586435,0.46787958623061432,0.382219964448898,0.39299554927180991,0.33863186473968221,0.39834654528922581,0.35060587894324174,0.37649408264921258,0.32205165389991613,0.38365649693233222
1515861449.576028,0.73213822464616851,0.19266679165322059,0.37853379838031259,0.42140425622931899,0.3306791850636564,0.3214556126732292,0.34366194430332592,0.34150036501661518,0.34296893166148501,0.31190815219815071,0.35847522452601777,0.36777141658070234,0.39534456865792711,0.4238175111323555,0.30053246420829494,0.30889154071683544,0.28019949913030623,0.18772849021675492,0.29284602489180966,0.30415759024878086,0.34683407960676338
1515861573.550355,0.337201202827146,0.30798881001546896,0.23336937872674279,0.36156713277406755,0.42140425622931899,0.38662179981709366,0.31536154967634816,0.27247687380015068,0.4149206887964369,0.58005737656406575,0.27379520843151944,0.40366054146146729,0.2788315753285831,0.73213822464616851,0.41027579483796173,0.26921690401103376,0.38893505496620007,0.39195896483208015,0.27219528116631619,0.37883396148268245,0.3715405290195426
1515861698.859029,0.30183833602172994,0.27876784667869381,0.29330257594310705,0.57221761310965502,0.28624444531540644,0.4041967980234159,0.32085854472454584,0.35121557765057299,0.42140127143902661,0.58517457377817617,0.30081642124866931,0.38380720197496587,0.3178490647442071,0.30084738640949243,0.73213742195449361,0.2587693564152192,0.39000529050953381,0.38863313299294794,0.33560838400765231,0.32207215005656586,0.37728816964990386
1515861824.543024,0.38011756489984433,0.45998640789470546,0.36681971894511178,0.73213822464616851,0.29616793174568246,0.47972893845744496,0.20658305102779093,0.37526384195569906,0.26377023837865299,0.38935134013324707,0.38220767678645035,0.34202746079584478,0.36266809993075083,0.46365461362744842,0.36107057425974015,0.42140425622931899,0.49246972513198883,0.37135501573341234,0.32236006984763788,0.35514944373384072,0.39121470970803907
1515861951.243169,0.36634334577284977,0.27490494232017143,0.31378365380438045,0.32685258516528942,0.3927216803964792,0.31804552668891273,0.30888789088226493,0.29281804323638999,0.42827992538916632,0.33126676631413771,0.43605456509458052,0.4152119876894883,0.25015846135553232,0.31536799455509223,0.46323803122942514,0.73213742195449349,0.37070732737726841,0.27879976071182344,0.38146817572381753,0.32145372491788443,0.36592509052897243
1515862083.665327,0.73213742195449361,0.248538108010076,0.42140127143902661,0.3491921979059503,0.40372377923553771,0.25527074743875339,0.37135171207236362,0.26593612579563197,0.40779668242648348,0.59589197308428798,0.42064328651376559,0.4130068916811761,0.3554272913849954,0.47142554064027931,0.30858034103163212,0.39546772027075267,0.34604398860090868,0.36377616504342891,0.35045376901583386,0.41491740210967104,0.39454912078275239
1515862216.272784,0.73213742195449338,0.29712496257029197,0.42942478947106039,0.42140127143902656,0.32695819998990899,0.3550043182274949,0.36005471252192817,0.32145372491788438,0.16015000354074035,0.2829986126399503,0.33672396164652085,0.33594615516749649,0.40456794770118432,0.37981608473683676,0.39347907754976025,0.33330755547561947,0.31974719782979111,0.59871470266218174,0.28920110507389374,0.37135171207236362,0.37247817585942145
1515862355.900959,0.32616141039282398,0.73213742195449361,0.30339061374180842,0.42820279660967919,0.3489472714833855,0.3774240220903477,0.46787958623061432,0.24546271851127183,0.38922241016079079,0.41044194241312404,0.57221761310965502,0.34202456295741041,0.38135610977932927,0.29266563692945591,0.43388507197360104,0.34863926033353743,0.35236943600380349,0.44808691240736476,0.31125215858428368,0.44124825077393048,0.39765076032203556
1515862493.522634,0.41205589419917626,0.42964083037739653,0.48535412304489062,0.53109840330484681,0.34620480349608995,0.32664511834609111,0.73213742195449338,0.32252728071607795,0.29867074165799701,0.35106760628336103,0.34404456623928698,0.34230078134094077,0.31612603535028527,0.27257792257890096,0.38627426396261533,0.24300984676796725,0.30061750127299292,0.57221761310965502,0.3536982884509543,0.39618242197142256,0.38812257322127208
1515862627.119202,0.29761653187728648,0.26285670262061839,0.39577305464542256,0.32516061937168317,0.35701339236735291,0.39060977762693427,0.30089126214027989,0.27642380651029963,0.40594884621120092,0.30526486058598568,0.42526415533768419,0.42716416792271161,0.25381882683390972,0.41491740210967115,0.25643965005007069,0.37576699101891925,0.32634618396528203,0.36590192568664881,0.33756043294492505,0.42697303425388372,0.34638558120403851
1515862753.610571,0.47972642548101724,0.38407627569876446,0.44079101879779364,0.25579135470453185,0.32145372491788443,0.37649408264921252,0.27703478237290141,0.42413163646126106,0.40108373356372518,0.40632275429021059,0.32670937170703024,0.27340962103802863,0.41913506069032619,0.33555142677528005,0.30359719062096224,0.73213742195449338,0.28800868322292134,0.37161922369795641,0.39729286657699858,0.36121246482448222,0.37877895600228906
1515862878.044,0.42064328651376559,0.3787432296941069,0.31995567240665412,0.24971838663266874,0.33624165491668323,0.39447712859287348,0.38860199997535572,0.45783521425277895,0.39272168039647937,0.35354529948189689,0.30084738640949238,0.41057633542262206,0.27995921267503782,0.38671486689929574,0.73213742195449349,0.34742778552788844,0.39871585609262916,0.29678013563216854,0.49514109493841313,0.36634334577284972,0.38535634970940769
1515863004.757126,0.36329021999330269,0.31106179076956603,0.42381224683303509,0.35673280526635376,0.33209079014770027,0.37051514421045662,0.31762706630868137,0.33635768282810735,0.39087078189216579,0.19562063055947421,0.38011397348314668,0.35135019390151323,0.36834359959445373,0.26257809612040861,0.30300609936796141,0.29637458782495585,0.49517446653656272,0.28053744081036214,0.32145372491788449,0.41274266536245269,0.34348270033642725
1515863130.194098,0.25133095633280023,0.71221310306071473,0.3483855550352723,0.38520667028645789,0.22530218213911918,0.73213742195449361,0.3196169776533585,0.3743693442984205,0.30888789088226498,0.29832899485864728,0.41310434645452576,0.46787958623061421,0.3143694525110714,0.22143760765285531,0.32090383617778256,0.28544640662700316,0.22187975666647133,0.41050131676803181,0.30396133646508977,0.32611069941030524,0.36206867207326499
1515863252.12523,0.35775406381400565,0.34842040736995294,0.41051137400068904,0.14992544246971617,0.29375551141995471,0.2975695322688186,0.21608067553517771,0.40831943851006625,0.36573390940945483,0.31612769031732812,0.42921188568407825,0.38140311878462752,0.43964979453399639,0.46299377838100408,0.31607092095350042,0.38184196845003626,0.3283278770801093,0.42140127143902673,0.38520667028645789,0.29618845650468384,0.35032468936063427
1515863375.655747,0.35255790946190324,0.29143792623045128,0.3673963987008787,0.57862975628177848,0.47547834325603577,0.3548199707437143,0.39804616648496727,0.37135171207236362,0.32145372491788449,0.34881400169926907,0.33414453904505714,0.25420646938410912,0.35098831682728049,0.44448523560557218,0.4678795862306141,0.34568141117220463,0.23332026658068977,0.39473026693651242,0.42140127143902673,0.73213742195449361,0.39194803475124035
1515863501.818095,0.39130385080988067,0.20235893768104618,0.35818315058308398,0.65596870375738869,0.27213168398267273,0.33278255263138001,0.34596832900240038,0.31017348217259288,0.42140127143902673,0.23093022253094908,0.73213742195449349,0.31070102188126814,0.33119635774692935,0.23827974470036684,0.42976552895232523,0.30084738640949238,0.59871470266218174,0.42064328651376554,0.37805177074296537,0.29263006728774565,0.37770847367209781
1515863624.409663,0.73213742195449338,0.32360015809123283,0.28171993861630307,0.29566898710739037,0.2905479557088867,0.27561120603888267,0.37946387426453676,0.358770446801563,0.38072295725427963,0.31545203118852899,0.46679247130571982,0.36389667840096662,0.34718253653668585,0.4130572486261837,0.40632275429021059,0.31023328285147045,0.68709693790155035,0.39685232231947004,0.30976039885330542,0.37281581583103296,0.38538527119713467
1515863754.120627,0.42654007357382395,0.36311643636716534,0.73213742195449349,0.57488552888108224,0.38729097689878206,0.41346829897637438,0.29266563692945596,0.3709079880555578,0.41207074065790039,0.39004441226716058,0.37066192711559254,0.38545890107112124,0.26799662193954477,0.36111357954438855,0.37593791597179504,0.36704038954812912,0.38329813592322565,0.48747343342032678,0.32145372491788443,0.30109195975320502,0.39923270518835052
1515863882.727279,0.73213742195449361,0.39853028011241265,0.30401554107030931,0.3917525528335058,0.40652516533158767,0.46539066431906984,0.37835945340592791,0.37703230623008838,0.32145372491788443,0.22912498335586884,0.30196177062957286,0.27298660203241976,0.36293113760741202,0.57221761310965502,0.25148782268565528,0.27559972928184429,0.34093250312116158,0.25790156442582107,0.38011397348314663,0.3643115416032196,0.36923831757555281
1515864006.539653,0.42140425622931887,0.40642839491655725,0.57508159053845687,0.36966169310880048,0.31984838953368178,0.36015840796081278,0.39366850954080229,0.40348334657438628,0.39545615804351752,0.38382680043599859,0.32494715810628994,0.33736871684034553,0.26315416710238321,0.43187455983386497,0.30301249726692997,0.73213822464616851,0.31223523513613227,0.35250595077735081,0.29554373812453905,0.27555690613965556,0.38286773504279964
